FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
12261,215534,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.2570390
12262,215535,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0000684
12264,215544,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0001000
12270,215574,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0000641
12274,215591,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0001366
12279,215607,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0001000
12280,215612,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0450970
12281,215613,2505,175140,70053,11.0000000,32.4000015,57.0000000,95.0000000,95.0000000,3.8000000,43.4000015,62.4000015,195.3999939,290.3999939,294.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,2047.4000244,1305.0000000,2136.7199707,1856.0000000,74.2399979,2801.3999023,3236.3999023,6243.1201172,8099.1201172,8173.3598633,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7900000,0.4200000,0.5300000,0.7900000,100,150,290,0,100,100,175140,0.0134044
12282,215622,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.1575850
12283,215643,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0158216
12288,215675,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0035336
12290,215681,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0001000
12296,215748,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0023947
12303,215781,4046,1543944,76822,9.8999996,29.1599998,51.2999992,85.5000000,85.5000000,90.6299973,39.0600014,56.1599998,175.8600006,261.3599854,351.9899902,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,678.5999756,1920.9599609,2349.0000000,3946.3200684,4176.0000000,4426.5600586,2599.5600586,3382.5600586,8894.8798828,13070.9003906,17497.4003906,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.8000000,0.4300000,0.6500000,0.8000000,90,150,290,0,90,90,1543944,0.0688332
12305,215787,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0057584
12321,215875,2505,175140,70053,11.0000000,32.4000015,57.0000000,95.0000000,95.0000000,3.8000000,43.4000015,62.4000015,195.3999939,290.3999939,294.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,2047.4000244,1305.0000000,2136.7199707,1856.0000000,74.2399979,2801.3999023,3236.3999023,6243.1201172,8099.1201172,8173.3598633,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7900000,0.4200000,0.5300000,0.7900000,100,150,290,0,100,100,175140,0.0015653
12333,215920,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0001000
12335,215922,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0018000
12338,215929,2505,175140,70053,11.0000000,32.4000015,57.0000000,95.0000000,95.0000000,3.8000000,43.4000015,62.4000015,195.3999939,290.3999939,294.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,2047.4000244,1305.0000000,2136.7199707,1856.0000000,74.2399979,2801.3999023,3236.3999023,6243.1201172,8099.1201172,8173.3598633,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7900000,0.4200000,0.5300000,0.7900000,100,150,290,0,100,100,175140,0.0028489
12351,215963,2480,175115,70054,11.5000000,34.5000000,64.0000000,98.8000031,95.0000000,3.8000000,46.0000000,68.0000000,208.8000031,303.7999878,307.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1827.0000000,1334.7199707,2547.3300781,3219.0000000,128.7599945,2436.0000000,3190.1398926,6318.0600586,9537.0595703,9665.8203125,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.5100000,0.5600000,0.7400000,100,150,304,0,100,100,175115,0.0073604
12354,215972,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0076478
12358,215985,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0994917
12359,215986,2480,175115,70054,11.5000000,34.5000000,64.0000000,98.8000031,95.0000000,3.8000000,46.0000000,68.0000000,208.8000031,303.7999878,307.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1827.0000000,1334.7199707,2547.3300781,3219.0000000,128.7599945,2436.0000000,3190.1398926,6318.0600586,9537.0595703,9665.8203125,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.5100000,0.5600000,0.7400000,100,150,304,0,100,100,175115,0.0025983
12360,215988,2505,175140,70053,11.0000000,32.4000015,57.0000000,95.0000000,95.0000000,3.8000000,43.4000015,62.4000015,195.3999939,290.3999939,294.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,2047.4000244,1305.0000000,2136.7199707,1856.0000000,74.2399979,2801.3999023,3236.3999023,6243.1201172,8099.1201172,8173.3598633,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7900000,0.4200000,0.5300000,0.7900000,100,150,290,0,100,100,175140,0.0011907
12361,215992,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0001000
12362,215993,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0244906
12377,216040,2505,175140,70053,11.0000000,32.4000015,57.0000000,95.0000000,95.0000000,3.8000000,43.4000015,62.4000015,195.3999939,290.3999939,294.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,2047.4000244,1305.0000000,2136.7199707,1856.0000000,74.2399979,2801.3999023,3236.3999023,6243.1201172,8099.1201172,8173.3598633,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7900000,0.4200000,0.5300000,0.7900000,100,150,290,0,100,100,175140,0.0083583
12379,216045,4048,1543946,76872,6.3000002,18.8999996,33.2999992,54.0000000,47.5200005,1.8000000,25.2000008,36.9000015,112.5000000,160.0200043,161.8200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,965.7000122,2897.1000977,3053.6999512,4176.0000000,2700.8300781,85.0899963,3862.8000488,5246.1000977,11092.5000000,13793.2998047,13878.4003906,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.5800000,0.3200000,0.4700000,0.5800000,90,114,142,1,90,90,1543946,0.6679000
12380,216051,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0016261
12391,216086,2480,175115,70054,11.5000000,34.5000000,64.0000000,98.8000031,95.0000000,3.8000000,46.0000000,68.0000000,208.8000031,303.7999878,307.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1827.0000000,1334.7199707,2547.3300781,3219.0000000,128.7599945,2436.0000000,3190.1398926,6318.0600586,9537.0595703,9665.8203125,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.5100000,0.5600000,0.7400000,100,150,304,0,100,100,175115,0.0321525
12416,216161,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0048472
12419,216174,2479,175114,70038,12.0000000,36.0000000,69.0000000,115.0000000,115.0000000,4.5999999,48.0000000,71.0000000,232.0000000,347.0000000,351.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7000000,0.4200000,0.5800000,0.7000000,100,150,347,0,100,100,175114,0.0555136
